  0.001319   0.000128   0.003695   0.000136   0.994722   0.000161   0.852188   0.134420   0.001050   0.011489   0.000692
  0.001158   0.000207   0.002739   0.000219   0.995676   0.000145   0.738200   0.247891   0.000308   0.012912   0.000544
  0.000708   0.000257   0.001601   0.000254   0.997179   0.000165   0.629467   0.357090   0.000103   0.012739   0.000437
  0.000371   0.000259   0.000870   0.000198   0.998303   0.000259   0.627770   0.356773   0.000058   0.014647   0.000493
  0.000199   0.000297   0.000423   0.000134   0.998948   0.000664   0.660827   0.322695   0.000057   0.014837   0.000919
  0.000113   0.000415   0.000234   0.000093   0.999145   0.001281   0.635758   0.355569   0.000053   0.005570   0.001770
  0.000083   0.000572   0.000158   0.000076   0.999111   0.001489   0.640524   0.353477   0.000050   0.001881   0.002579
  0.000105   0.000933   0.000177   0.000103   0.998682   0.001068   0.707258   0.287951   0.000038   0.000664   0.003020
  0.000199   0.001984   0.000253   0.000200   0.997364   0.000574   0.751226   0.243937   0.000032   0.000252   0.003979
  0.000419   0.004583   0.000395   0.000374   0.994229   0.000263   0.729512   0.265930   0.000031   0.000142   0.004122
  0.001281   0.016927   0.000840   0.000943   0.980010   0.000148   0.726367   0.271457   0.000028   0.000081   0.001919
  0.002880   0.028302   0.001394   0.001498   0.965926   0.000125   0.776864   0.221975   0.000037   0.000064   0.000935
  0.005673   0.042778   0.002925   0.001977   0.946646   0.000150   0.834091   0.165164   0.000057   0.000057   0.000481
  0.004309   0.044099   0.004522   0.001354   0.945716   0.000149   0.836646   0.162785   0.000124   0.000052   0.000244
  0.002488   0.043819   0.006891   0.000814   0.945989   0.000140   0.808968   0.190482   0.000226   0.000046   0.000138
  0.001074   0.020183   0.009048   0.000341   0.969354   0.000125   0.837128   0.162271   0.000329   0.000041   0.000106
  0.000287   0.006234   0.011032   0.000112   0.982335   0.000173   0.858690   0.140682   0.000312   0.000033   0.000110
  0.000083   0.001992   0.007994   0.000038   0.989893   0.000283   0.841601   0.157625   0.000354   0.000027   0.000109
  0.000039   0.000746   0.008704   0.000020   0.990491   0.000439   0.781557   0.217381   0.000504   0.000030   0.000089
  0.000023   0.000405   0.013759   0.000018   0.985795   0.000481   0.674420   0.324311   0.000677   0.000039   0.000072
  0.000023   0.000263   0.019925   0.000023   0.979766   0.000707   0.698723   0.299532   0.000893   0.000064   0.000082
  0.000032   0.000189   0.020502   0.000032   0.979245   0.001091   0.848305   0.149641   0.000728   0.000111   0.000124
  0.000046   0.000125   0.013304   0.000041   0.986485   0.001291   0.896643   0.100941   0.000733   0.000201   0.000191
  0.000063   0.000066   0.004963   0.000032   0.994877   0.000819   0.945041   0.052972   0.000645   0.000289   0.000234
  0.000131   0.000041   0.001857   0.000032   0.997939   0.000413   0.977260   0.021331   0.000420   0.000367   0.000209
  0.000471   0.000032   0.000869   0.000048   0.998580   0.000337   0.984993   0.013287   0.000457   0.000658   0.000269
  0.002024   0.000026   0.000571   0.000115   0.997265   0.000620   0.975046   0.020456   0.000847   0.002410   0.000621
  0.006496   0.000019   0.000453   0.000391   0.992641   0.001920   0.949558   0.035331   0.001757   0.009805   0.001629
  0.017931   0.000016   0.000289   0.001393   0.980371   0.005108   0.922959   0.048754   0.002165   0.018568   0.002447
  0.016438   0.000020   0.000315   0.003709   0.979518   0.006437   0.921449   0.057768   0.001574   0.010870   0.001902
  0.007623   0.000031   0.000352   0.008674   0.983320   0.008538   0.905221   0.078767   0.000984   0.005088   0.001402
  0.002051   0.000047   0.000277   0.016129   0.981497   0.011928   0.763408   0.220057   0.000674   0.002590   0.001342
  0.000596   0.000058   0.000346   0.013547   0.985454   0.008385   0.825448   0.164723   0.000188   0.000549   0.000708
  0.000146   0.000058   0.000442   0.005569   0.993784   0.006401   0.941189   0.051666   0.000051   0.000170   0.000522
  0.000045   0.000061   0.000729   0.001891   0.997275   0.006442   0.970179   0.022667   0.000022   0.000099   0.000590
  0.000021   0.000061   0.001238   0.001091   0.997589   0.007258   0.971508   0.020224   0.000019   0.000132   0.000859
  0.000019   0.000056   0.001125   0.000615   0.998185   0.015561   0.955027   0.026875   0.000025   0.000279   0.002233
  0.000026   0.000053   0.000766   0.000359   0.998796   0.048142   0.886328   0.059359   0.000044   0.000822   0.005305
  0.000037   0.000050   0.000589   0.000184   0.999140   0.138940   0.729192   0.120798   0.000100   0.001962   0.009008
  0.000061   0.000056   0.000462   0.000102   0.999319   0.291878   0.567520   0.133808   0.000174   0.002635   0.003984
  0.000101   0.000070   0.000358   0.000082   0.999390   0.178284   0.734363   0.084099   0.000260   0.002037   0.000956
  0.000186   0.000078   0.000180   0.000075   0.999481   0.077521   0.855148   0.065395   0.000269   0.001476   0.000191
  0.000204   0.000065   0.000102   0.000061   0.999568   0.042158   0.851842   0.103656   0.000446   0.001816   0.000082
  0.000218   0.000068   0.000079   0.000083   0.999551   0.030382   0.747612   0.217904   0.000909   0.003154   0.000039
  0.000201   0.000091   0.000088   0.000147   0.999473   0.011188   0.552424   0.429221   0.001384   0.005760   0.000023
  0.000171   0.000115   0.000101   0.000211   0.999402   0.002632   0.537592   0.449733   0.001865   0.008158   0.000021
  0.000146   0.000126   0.000118   0.000268   0.999342   0.000366   0.747347   0.241304   0.002708   0.008254   0.000021
  0.000086   0.000117   0.000104   0.000233   0.999460   0.000092   0.909989   0.081061   0.003877   0.004955   0.000026
  0.000056   0.000136   0.000092   0.000220   0.999497   0.000036   0.966561   0.024433   0.007053   0.001879   0.000039
  0.000039   0.000164   0.000049   0.000164   0.999585   0.000020   0.980924   0.008912   0.009673   0.000398   0.000073
  0.000033   0.000162   0.000024   0.000163   0.999618   0.000016   0.978903   0.005377   0.015448   0.000104   0.000151
  0.000047   0.000152   0.000017   0.000226   0.999557   0.000021   0.971106   0.004977   0.023448   0.000036   0.000413
  0.000071   0.000144   0.000017   0.000273   0.999495   0.000033   0.967534   0.006238   0.024938   0.000020   0.001236
  0.000145   0.000107   0.000018   0.000287   0.999443   0.000070   0.975266   0.008466   0.012817   0.000017   0.003364
  0.000605   0.000102   0.000024   0.000326   0.998943   0.000141   0.974463   0.012272   0.007350   0.000021   0.005753
  0.003775   0.000108   0.000033   0.000418   0.995665   0.000314   0.967126   0.022715   0.003944   0.000047   0.005854
  0.021875   0.000106   0.000047   0.000406   0.977566   0.000866   0.941100   0.049961   0.001750   0.000150   0.006172
  0.040634   0.000084   0.000073   0.000289   0.958919   0.001941   0.898522   0.095104   0.000875   0.000510   0.003047
  0.008158   0.000042   0.000076   0.000112   0.991611   0.002421   0.865896   0.128255   0.000555   0.001385   0.001487
  0.001674   0.000026   0.000129   0.000050   0.998121   0.002314   0.845203   0.148568   0.000666   0.002534   0.000715
  0.000430   0.000021   0.000411   0.000032   0.999106   0.002523   0.818663   0.174336   0.000576   0.003565   0.000337
  0.000124   0.000018   0.001843   0.000025   0.997990   0.003115   0.749962   0.240956   0.000580   0.005233   0.000155
  0.000052   0.000017   0.006514   0.000021   0.993397   0.002876   0.606507   0.384507   0.000501   0.005540   0.000069
  0.000032   0.000017   0.022593   0.000020   0.977338   0.002556   0.497420   0.492742   0.000365   0.006882   0.000035
  0.000021   0.000018   0.028436   0.000018   0.971507   0.001984   0.596500   0.391807   0.000283   0.009402   0.000024
  0.000018   0.000031   0.016264   0.000018   0.983669   0.000943   0.820194   0.169256   0.000242   0.009346   0.000019
  0.000020   0.000087   0.007229   0.000020   0.992644   0.000360   0.941619   0.051676   0.000171   0.006157   0.000017
  0.000022   0.000256   0.003298   0.000021   0.996404   0.000281   0.972770   0.021298   0.000165   0.005468   0.000018
  0.000023   0.000658   0.001389   0.000020   0.997911   0.000272   0.983858   0.010815   0.000130   0.004902   0.000023
  0.000023   0.003098   0.000347   0.000019   0.996513   0.000342   0.985622   0.008838   0.000116   0.005045   0.000037
  0.000026   0.015607   0.000135   0.000020   0.984212   0.000664   0.977321   0.013453   0.000163   0.008318   0.000080
  0.000027   0.058062   0.000074   0.000021   0.941816   0.001025   0.941875   0.039993   0.000269   0.016663   0.000174
  0.000035   0.095099   0.000036   0.000026   0.904804   0.000748   0.906702   0.076471   0.000241   0.015619   0.000219
  0.000055   0.069940   0.000021   0.000048   0.929936   0.000537   0.855139   0.133941   0.000232   0.009883   0.000268
  0.000098   0.028326   0.000024   0.000083   0.971469   0.000302   0.927629   0.068291   0.000236   0.003322   0.000221
  0.000220   0.008145   0.000047   0.000109   0.991479   0.000152   0.972096   0.025512   0.000405   0.001638   0.000198
  0.000549   0.002150   0.000136   0.000103   0.997063   0.000100   0.982393   0.014758   0.001350   0.001133   0.000265
  0.000674   0.000747   0.000316   0.000114   0.998148   0.000073   0.986985   0.007875   0.004034   0.000541   0.000493
  0.000937   0.000226   0.000583   0.000131   0.998121   0.000052   0.982928   0.003455   0.012506   0.000225   0.000834
  0.001268   0.000084   0.000894   0.000174   0.997580   0.000044   0.957789   0.001438   0.038945   0.000080   0.001704
  0.001566   0.000050   0.001141   0.000249   0.996994   0.000045   0.949174   0.000377   0.047872   0.000032   0.002501
  0.001975   0.000035   0.001056   0.000462   0.996472   0.000063   0.965340   0.000122   0.032392   0.000017   0.002065
  0.003423   0.000037   0.000987   0.001112   0.994441   0.000119   0.972681   0.000075   0.025062   0.000021   0.002042
  0.005863   0.000051   0.002279   0.003183   0.988623   0.000278   0.983297   0.000079   0.014044   0.000081   0.002220
  0.008705   0.000091   0.008469   0.009873   0.972862   0.000524   0.989177   0.000089   0.007120   0.000402   0.002686
  0.006109   0.000140   0.023746   0.019707   0.950298   0.000613   0.992396   0.000106   0.002672   0.001421   0.002792
  0.001725   0.000087   0.014106   0.007804   0.976278   0.000830   0.990501   0.000105   0.000905   0.005296   0.002363
  0.000455   0.000048   0.003988   0.002984   0.992525   0.001128   0.976386   0.000160   0.000415   0.019980   0.001930
  0.000173   0.000035   0.001558   0.001329   0.996905   0.001359   0.940736   0.000323   0.000254   0.056179   0.001150
  0.000108   0.000024   0.000703   0.000510   0.998654   0.001252   0.947885   0.000268   0.000126   0.050073   0.000396
  0.000104   0.000021   0.000610   0.000368   0.998897   0.000849   0.979917   0.000123   0.000071   0.018891   0.000149
  0.000168   0.000030   0.001143   0.000356   0.998303   0.000766   0.994166   0.000064   0.000059   0.004874   0.000071
  0.000319   0.000054   0.002195   0.000355   0.997078   0.000461   0.998009   0.000032   0.000046   0.001411   0.000042
  0.000630   0.000116   0.005990   0.000601   0.992664   0.000281   0.999039   0.000020   0.000031   0.000606   0.000023
  0.001543   0.000243   0.013716   0.001034   0.983464   0.000157   0.999504   0.000017   0.000023   0.000282   0.000017
  0.003118   0.000542   0.022760   0.002206   0.971374   0.000096   0.999617   0.000024   0.000021   0.000224   0.000019
  0.004304   0.001345   0.026201   0.004103   0.964046   0.000050   0.999653   0.000042   0.000020   0.000195   0.000040
  0.003061   0.002282   0.009160   0.002537   0.982961   0.000036   0.999522   0.000111   0.000023   0.000192   0.000116
  0.001224   0.002343   0.001712   0.000651   0.994072   0.000037   0.998905   0.000458   0.000030   0.000253   0.000318
  0.000583   0.001388   0.000513   0.000221   0.997295   0.000039   0.996880   0.002114   0.000041   0.000320   0.000605
  0.000334   0.000983   0.000260   0.000122   0.998301   0.000045   0.991572   0.006627   0.000062   0.000297   0.001398
  0.000146   0.000659   0.000161   0.000079   0.998954   0.000050   0.972470   0.023488   0.000106   0.000323   0.003563
  0.000085   0.000811   0.000162   0.000077   0.998864   0.000053   0.921305   0.068126   0.000169   0.000369   0.009980
  0.000054   0.000853   0.000151   0.000059   0.998883   0.000045   0.892385   0.098143   0.000239   0.000342   0.008846
  0.000043   0.001094   0.000138   0.000051   0.998673   0.000035   0.896318   0.097556   0.000311   0.000160   0.005620
  0.000034   0.001592   0.000099   0.000041   0.998234   0.000026   0.933560   0.062066   0.000705   0.000050   0.003594
  0.000030   0.002563   0.000077   0.000040   0.997291   0.000020   0.960858   0.035218   0.002068   0.000022   0.001814
  0.000028   0.002662   0.000063   0.000031   0.997217   0.000018   0.954382   0.036947   0.007608   0.000017   0.001029
  0.000028   0.003724   0.000050   0.000024   0.996174   0.000019   0.920275   0.053504   0.025195   0.000018   0.000988
  0.000034   0.006823   0.000060   0.000026   0.993058   0.000029   0.825456   0.100291   0.072734   0.000029   0.001461
  0.000053   0.016452   0.000103   0.000037   0.983355   0.000040   0.740319   0.158700   0.098439   0.000045   0.002457
  0.000081   0.016548   0.000180   0.000046   0.983146   0.000043   0.836429   0.112495   0.048013   0.000057   0.002963
  0.000132   0.009489   0.000227   0.000050   0.990102   0.000029   0.941516   0.046290   0.010848   0.000047   0.001270
  0.000169   0.003699   0.000167   0.000048   0.995917   0.000021   0.959249   0.034680   0.005682   0.000036   0.000332
  0.000168   0.001214   0.000133   0.000042   0.998443   0.000025   0.943608   0.047956   0.008207   0.000041   0.000164
  0.000204   0.000399   0.000146   0.000047   0.999203   0.000059   0.878724   0.100856   0.020155   0.000086   0.000120
  0.000420   0.000192   0.000204   0.000064   0.999121   0.000130   0.591158   0.374574   0.033799   0.000219   0.000119
  0.000817   0.000114   0.000328   0.000073   0.998669   0.000114   0.345684   0.627511   0.026300   0.000318   0.000073
  0.001710   0.000082   0.000838   0.000084   0.997286   0.000076   0.522533   0.465605   0.011322   0.000419   0.000045
  0.003645   0.000090   0.001487   0.000115   0.994663   0.000046   0.844714   0.152062   0.002828   0.000323   0.000028
  0.004669   0.000103   0.002704   0.000185   0.992340   0.000031   0.956110   0.042594   0.000996   0.000241   0.000028
  0.004525   0.000135   0.005035   0.000312   0.989993   0.000029   0.972638   0.026405   0.000664   0.000216   0.000047
