  0.000060   0.998987   0.000204   0.000045   0.000704   0.003083   0.996542   0.000081   0.000131   0.000091   0.000073
  0.000106   0.999557   0.000112   0.000040   0.000185   0.003449   0.996272   0.000071   0.000065   0.000058   0.000085
  0.000170   0.999671   0.000067   0.000036   0.000057   0.003958   0.995703   0.000080   0.000052   0.000051   0.000156
  0.000278   0.999628   0.000032   0.000034   0.000027   0.001913   0.997679   0.000079   0.000045   0.000046   0.000238
  0.000373   0.999547   0.000021   0.000039   0.000020   0.000478   0.998998   0.000063   0.000035   0.000035   0.000390
  0.000758   0.999134   0.000021   0.000066   0.000021   0.000157   0.999111   0.000056   0.000030   0.000030   0.000616
  0.002658   0.997046   0.000031   0.000233   0.000033   0.000061   0.998483   0.000061   0.000029   0.000027   0.001339
  0.010141   0.988912   0.000065   0.000837   0.000045   0.000029   0.996412   0.000072   0.000025   0.000024   0.003438
  0.024515   0.973430   0.000163   0.001842   0.000051   0.000020   0.993141   0.000093   0.000020   0.000020   0.006707
  0.026314   0.970096   0.000336   0.003208   0.000047   0.000021   0.992121   0.000189   0.000018   0.000018   0.007634
  0.024797   0.968916   0.000605   0.005623   0.000058   0.000033   0.994389   0.000418   0.000017   0.000017   0.005126
  0.026434   0.958294   0.000883   0.014283   0.000107   0.000043   0.996720   0.000960   0.000017   0.000018   0.002241
  0.018627   0.928341   0.001051   0.051667   0.000314   0.000045   0.997402   0.001882   0.000018   0.000028   0.000624
  0.012362   0.888699   0.001298   0.096388   0.001254   0.000048   0.995710   0.003977   0.000018   0.000054   0.000193
  0.008634   0.956033   0.001898   0.029164   0.004271   0.000047   0.995098   0.004674   0.000017   0.000105   0.000059
  0.007909   0.969798   0.001500   0.005382   0.015412   0.000056   0.993813   0.005910   0.000017   0.000172   0.000032
  0.006025   0.963500   0.001107   0.001223   0.028146   0.000112   0.987574   0.011751   0.000018   0.000519   0.000025
  0.003231   0.972487   0.000896   0.000497   0.022890   0.000239   0.973680   0.024140   0.000022   0.001893   0.000025
  0.001808   0.980858   0.000538   0.000285   0.016511   0.000372   0.944043   0.049718   0.000028   0.005808   0.000030
  0.001316   0.988665   0.000348   0.000280   0.009391   0.000365   0.922396   0.065060   0.000034   0.012112   0.000033
  0.001271   0.989880   0.000223   0.000349   0.008277   0.000225   0.940743   0.046832   0.000031   0.012137   0.000030
  0.001302   0.989151   0.000119   0.000386   0.009042   0.000110   0.973901   0.019724   0.000023   0.006218   0.000024
  0.001533   0.990253   0.000069   0.000534   0.007612   0.000073   0.986839   0.010355   0.000022   0.002682   0.000029
  0.001647   0.991989   0.000039   0.000740   0.005584   0.000103   0.989311   0.009331   0.000040   0.001148   0.000066
  0.001692   0.993978   0.000025   0.001044   0.003260   0.000256   0.982601   0.015711   0.000120   0.001022   0.000289
  0.001798   0.995425   0.000020   0.001043   0.001714   0.000677   0.972647   0.023007   0.000495   0.001474   0.001699
  0.001320   0.997082   0.000020   0.000848   0.000731   0.000830   0.977678   0.014346   0.001364   0.000987   0.004796
  0.001091   0.997734   0.000028   0.000879   0.000268   0.000628   0.988657   0.004267   0.001994   0.000362   0.004091
  0.000680   0.998405   0.000045   0.000745   0.000125   0.000523   0.992285   0.001704   0.002983   0.000204   0.002300
  0.000334   0.998919   0.000064   0.000582   0.000101   0.000443   0.993603   0.000742   0.004389   0.000100   0.000724
  0.000148   0.999078   0.000095   0.000562   0.000117   0.000313   0.994224   0.000338   0.004841   0.000053   0.000230
  0.000098   0.999008   0.000180   0.000536   0.000178   0.000223   0.995658   0.000137   0.003857   0.000035   0.000090
  0.000111   0.998537   0.000419   0.000608   0.000325   0.000157   0.995805   0.000063   0.003909   0.000028   0.000038
  0.000182   0.997090   0.001037   0.001071   0.000620   0.000138   0.995990   0.000044   0.003775   0.000025   0.000028
  0.000447   0.993072   0.002941   0.002142   0.001398   0.000173   0.994553   0.000038   0.005167   0.000035   0.000034
  0.001543   0.983815   0.005717   0.004536   0.004390   0.000248   0.994130   0.000044   0.005473   0.000059   0.000046
  0.005396   0.966793   0.008632   0.009388   0.009791   0.000314   0.994950   0.000043   0.004537   0.000106   0.000049
  0.007545   0.971081   0.006915   0.007891   0.006568   0.000253   0.995973   0.000038   0.003496   0.000194   0.000046
  0.006208   0.985668   0.002483   0.003228   0.002412   0.000184   0.995188   0.000037   0.004209   0.000334   0.000047
  0.005266   0.991363   0.000957   0.001037   0.001376   0.000092   0.994868   0.000026   0.004629   0.000348   0.000037
  0.005984   0.991531   0.000755   0.000496   0.001235   0.000047   0.994354   0.000020   0.005061   0.000488   0.000030
  0.007912   0.989825   0.000786   0.000249   0.001227   0.000027   0.992900   0.000018   0.006119   0.000907   0.000028
  0.007526   0.988990   0.001523   0.000166   0.001796   0.000025   0.988913   0.000019   0.007017   0.003994   0.000032
  0.006109   0.985520   0.004421   0.000161   0.003790   0.000028   0.975761   0.000027   0.006168   0.017965   0.000051
  0.006069   0.976323   0.010658   0.000210   0.006741   0.000031   0.969747   0.000041   0.004860   0.025241   0.000080
  0.005712   0.952107   0.035132   0.000341   0.006708   0.000040   0.983269   0.000053   0.004353   0.012170   0.000115
  0.002767   0.942516   0.051091   0.000256   0.003370   0.000048   0.993787   0.000046   0.003557   0.002423   0.000138
  0.000752   0.976418   0.021546   0.000156   0.001127   0.000082   0.997485   0.000035   0.001774   0.000486   0.000139
  0.000210   0.992194   0.007004   0.000111   0.000482   0.000240   0.998651   0.000034   0.000717   0.000216   0.000142
  0.000077   0.996936   0.002659   0.000082   0.000245   0.000712   0.998603   0.000035   0.000309   0.000127   0.000215
  0.000040   0.998340   0.001402   0.000068   0.000150   0.002181   0.997103   0.000036   0.000169   0.000095   0.000415
  0.000026   0.998804   0.001003   0.000049   0.000118   0.009997   0.988772   0.000043   0.000102   0.000073   0.001013
  0.000028   0.998713   0.001134   0.000037   0.000088   0.048199   0.949602   0.000062   0.000062   0.000058   0.002018
  0.000043   0.998673   0.001184   0.000030   0.000070   0.085375   0.910326   0.000092   0.000039   0.000047   0.004121
  0.000070   0.998896   0.000937   0.000026   0.000070   0.055626   0.939719   0.000126   0.000021   0.000030   0.004479
  0.000103   0.999065   0.000755   0.000022   0.000055   0.021937   0.972723   0.000217   0.000017   0.000021   0.005086
  0.000147   0.998950   0.000847   0.000021   0.000035   0.005352   0.986098   0.000738   0.000030   0.000023   0.007759
  0.000264   0.998485   0.001200   0.000023   0.000028   0.002412   0.987158   0.003379   0.000104   0.000040   0.006907
  0.000552   0.997087   0.002303   0.000027   0.000031   0.002071   0.977771   0.014495   0.000690   0.000080   0.004893
  0.001244   0.995772   0.002919   0.000031   0.000034   0.001609   0.923488   0.064101   0.007341   0.000177   0.003285
  0.003580   0.993171   0.003164   0.000041   0.000044   0.000713   0.876996   0.080187   0.040303   0.000203   0.001599
  0.009122   0.988129   0.002616   0.000061   0.000072   0.000160   0.931263   0.036012   0.032148   0.000115   0.000302
  0.018598   0.978698   0.002493   0.000092   0.000119   0.000042   0.977377   0.013110   0.009320   0.000082   0.000069
  0.033293   0.963555   0.002705   0.000176   0.000272   0.000019   0.991771   0.005713   0.002385   0.000086   0.000026
  0.063804   0.931580   0.003470   0.000384   0.000762   0.000018   0.997069   0.002164   0.000638   0.000093   0.000020
  0.032593   0.964154   0.001748   0.000426   0.001079   0.000027   0.998837   0.000815   0.000194   0.000105   0.000021
  0.010482   0.987607   0.000537   0.000403   0.000971   0.000058   0.999311   0.000371   0.000134   0.000101   0.000024
  0.003457   0.994742   0.000267   0.000533   0.001002   0.000154   0.999309   0.000236   0.000167   0.000100   0.000034
  0.001208   0.996757   0.000144   0.000692   0.001199   0.000463   0.998996   0.000200   0.000197   0.000096   0.000048
  0.000481   0.997043   0.000098   0.000963   0.001414   0.001541   0.997897   0.000161   0.000236   0.000098   0.000068
  0.000200   0.996598   0.000068   0.001435   0.001699   0.002774   0.996680   0.000104   0.000253   0.000100   0.000089
  0.000127   0.995763   0.000050   0.001672   0.002389   0.003775   0.995529   0.000100   0.000356   0.000108   0.000133
  0.000098   0.994930   0.000043   0.002659   0.002270   0.008681   0.989668   0.000281   0.000909   0.000187   0.000275
  0.000096   0.991962   0.000046   0.006484   0.001411   0.031230   0.963169   0.001773   0.002713   0.000426   0.000689
  0.000131   0.974322   0.000088   0.024614   0.000845   0.045969   0.937729   0.009781   0.004572   0.000790   0.001159
  0.000161   0.933063   0.000268   0.066042   0.000466   0.010507   0.974498   0.011505   0.002172   0.000655   0.000664
  0.000206   0.931222   0.001129   0.066974   0.000469   0.001047   0.987444   0.010031   0.000762   0.000485   0.000230
  0.000235   0.969068   0.003810   0.026361   0.000526   0.000107   0.990381   0.008436   0.000284   0.000688   0.000104
  0.000243   0.983715   0.009788   0.005632   0.000622   0.000025   0.987084   0.011400   0.000175   0.001267   0.000049
  0.000322   0.979353   0.018707   0.001080   0.000538   0.000017   0.970995   0.026092   0.000156   0.002700   0.000040
  0.000437   0.960232   0.038333   0.000396   0.000601   0.000054   0.931417   0.057150   0.000178   0.011133   0.000069
  0.000425   0.928826   0.070062   0.000137   0.000550   0.000448   0.916830   0.050657   0.000304   0.031631   0.000131
  0.000228   0.924701   0.074615   0.000059   0.000397   0.001776   0.967202   0.013677   0.000358   0.016870   0.000117
  0.000124   0.956903   0.042687   0.000038   0.000249   0.005988   0.987938   0.001862   0.000272   0.003848   0.000092
  0.000081   0.980699   0.019054   0.000028   0.000138   0.013451   0.984717   0.000298   0.000302   0.001159   0.000074
  0.000048   0.994608   0.005246   0.000023   0.000075   0.016646   0.982648   0.000079   0.000293   0.000283   0.000052
  0.000029   0.998621   0.001294   0.000018   0.000037   0.015718   0.983803   0.000045   0.000299   0.000093   0.000042
  0.000021   0.999374   0.000565   0.000017   0.000023   0.009811   0.989873   0.000030   0.000216   0.000039   0.000031
  0.000023   0.999520   0.000413   0.000022   0.000023   0.005874   0.993882   0.000022   0.000179   0.000022   0.000022
  0.000049   0.999174   0.000677   0.000050   0.000050   0.002858   0.996906   0.000020   0.000178   0.000019   0.000019
  0.000258   0.996870   0.002315   0.000258   0.000300   0.001801   0.997943   0.000025   0.000194   0.000019   0.000019
  0.001910   0.980409   0.013105   0.001938   0.002639   0.001183   0.998580   0.000041   0.000156   0.000019   0.000021
  0.008505   0.924313   0.043277   0.009255   0.014649   0.001064   0.998690   0.000080   0.000121   0.000021   0.000025
  0.011616   0.917918   0.035951   0.014448   0.020066   0.001018   0.998690   0.000133   0.000094   0.000025   0.000040
  0.005240   0.970244   0.008769   0.008394   0.007353   0.001146   0.998524   0.000166   0.000061   0.000032   0.000070
  0.001282   0.993048   0.001138   0.002944   0.001588   0.001506   0.998035   0.000252   0.000047   0.000035   0.000126
  0.000326   0.998004   0.000171   0.001134   0.000365   0.002256   0.997105   0.000374   0.000047   0.000029   0.000189
  0.000110   0.999318   0.000046   0.000432   0.000094   0.002976   0.996090   0.000677   0.000043   0.000027   0.000186
  0.000075   0.999683   0.000025   0.000175   0.000043   0.003019   0.995686   0.001058   0.000041   0.000031   0.000165
  0.000121   0.999685   0.000033   0.000114   0.000047   0.001833   0.996644   0.001315   0.000038   0.000037   0.000133
  0.000379   0.999269   0.000101   0.000158   0.000093   0.000839   0.998065   0.000919   0.000033   0.000048   0.000097
  0.001476   0.997555   0.000406   0.000301   0.000261   0.000438   0.998710   0.000651   0.000037   0.000075   0.000090
  0.007311   0.989695   0.001598   0.000640   0.000756   0.000189   0.998907   0.000610   0.000061   0.000140   0.000093
  0.022196   0.971805   0.003368   0.001047   0.001584   0.000060   0.999188   0.000336   0.000129   0.000202   0.000084
  0.022216   0.972090   0.003066   0.001093   0.001535   0.000033   0.998889   0.000186   0.000447   0.000385   0.000061
  0.004643   0.993214   0.001176   0.000469   0.000498   0.000027   0.995038   0.000105   0.003748   0.001033   0.000049
  0.000858   0.998389   0.000389   0.000195   0.000169   0.000034   0.975738   0.000047   0.019940   0.004196   0.000044
  0.000181   0.999494   0.000147   0.000102   0.000076   0.000064   0.938189   0.000031   0.042290   0.019379   0.000047
  0.000046   0.999774   0.000059   0.000067   0.000055   0.000161   0.936707   0.000024   0.031288   0.031771   0.000049
  0.000024   0.999828   0.000030   0.000061   0.000057   0.000462   0.951721   0.000021   0.014359   0.033388   0.000049
  0.000026   0.999813   0.000022   0.000059   0.000080   0.000843   0.971625   0.000017   0.006418   0.021047   0.000049
  0.000043   0.999765   0.000019   0.000050   0.000123   0.001247   0.988305   0.000017   0.003242   0.007122   0.000068
  0.000112   0.999700   0.000018   0.000038   0.000133   0.001394   0.994315   0.000021   0.002013   0.002117   0.000139
  0.000356   0.999491   0.000017   0.000026   0.000109   0.001492   0.996158   0.000024   0.001002   0.001028   0.000295
  0.001338   0.998511   0.000022   0.000025   0.000104   0.001829   0.996573   0.000026   0.000455   0.000805   0.000312
  0.009242   0.990511   0.000047   0.000038   0.000162   0.002070   0.996646   0.000030   0.000226   0.000672   0.000356
  0.043378   0.956093   0.000113   0.000072   0.000343   0.002041   0.996995   0.000036   0.000126   0.000444   0.000358
  0.078334   0.920829   0.000232   0.000103   0.000502   0.002272   0.997050   0.000044   0.000076   0.000211   0.000346
  0.030939   0.968283   0.000310   0.000102   0.000366   0.002632   0.996924   0.000045   0.000043   0.000100   0.000256
  0.008622   0.990772   0.000321   0.000077   0.000207   0.003293   0.996396   0.000042   0.000031   0.000059   0.000178
  0.004605   0.994793   0.000423   0.000064   0.000116   0.004984   0.994792   0.000049   0.000029   0.000040   0.000106
  0.003221   0.996002   0.000669   0.000043   0.000065   0.006988   0.992833   0.000063   0.000028   0.000030   0.000058
