  0.007776   0.758517   0.080351   0.010849   0.142506   0.003704   0.939657   0.048510   0.000133   0.000067   0.007929
  0.003695   0.890167   0.067186   0.004798   0.034153   0.001549   0.949945   0.037952   0.000377   0.000062   0.010114
  0.002536   0.899822   0.079948   0.003779   0.013915   0.000922   0.895505   0.085300   0.001089   0.000077   0.017108
  0.002053   0.812973   0.171920   0.003839   0.009214   0.000742   0.711743   0.250032   0.003779   0.000113   0.033590
  0.001356   0.707342   0.281835   0.002350   0.007117   0.000515   0.469187   0.476523   0.011560   0.000114   0.042101
  0.000663   0.828042   0.165391   0.000941   0.004963   0.000380   0.673710   0.280350   0.025414   0.000108   0.020039
  0.000445   0.809581   0.183956   0.000497   0.005520   0.000233   0.898982   0.068859   0.026221   0.000076   0.005629
  0.000482   0.700040   0.287854   0.000484   0.011141   0.000162   0.951603   0.023784   0.022511   0.000063   0.001878
  0.000594   0.648795   0.333812   0.000567   0.016232   0.000250   0.969562   0.012669   0.016579   0.000076   0.000863
  0.000872   0.382195   0.590644   0.000728   0.025561   0.000273   0.979619   0.008387   0.011114   0.000111   0.000496
  0.000982   0.185403   0.799640   0.000589   0.013386   0.000153   0.983188   0.007640   0.008568   0.000154   0.000296
  0.001166   0.171442   0.818717   0.000466   0.008210   0.000102   0.977972   0.015288   0.006221   0.000241   0.000176
  0.000820   0.397392   0.597180   0.000273   0.004335   0.000076   0.960589   0.034110   0.004595   0.000515   0.000116
  0.000337   0.724616   0.273671   0.000106   0.001270   0.000060   0.933855   0.062050   0.002651   0.001315   0.000069
  0.000249   0.827826   0.171308   0.000053   0.000565   0.000039   0.862079   0.133314   0.001715   0.002809   0.000044
  0.000187   0.797654   0.201837   0.000035   0.000288   0.000034   0.723737   0.267426   0.002422   0.006344   0.000036
  0.000166   0.709024   0.290528   0.000026   0.000256   0.000029   0.586536   0.400317   0.003526   0.009557   0.000034
  0.000194   0.568087   0.431397   0.000023   0.000300   0.000022   0.449843   0.536568   0.002809   0.010730   0.000028
  0.000169   0.370793   0.628706   0.000020   0.000312   0.000019   0.415992   0.571130   0.001853   0.010984   0.000022
  0.000108   0.232926   0.766752   0.000017   0.000196   0.000020   0.489390   0.503403   0.001226   0.005943   0.000017
  0.000097   0.158695   0.841051   0.000015   0.000142   0.000028   0.563857   0.431908   0.000830   0.003360   0.000017
  0.000131   0.127523   0.872224   0.000015   0.000107   0.000043   0.683773   0.313702   0.000622   0.001836   0.000024
  0.000217   0.119564   0.880097   0.000017   0.000106   0.000053   0.777626   0.220600   0.000619   0.001065   0.000037
  0.000414   0.225978   0.773455   0.000028   0.000125   0.000077   0.805655   0.192849   0.000729   0.000626   0.000064
  0.001066   0.518259   0.480513   0.000053   0.000108   0.000088   0.821177   0.177240   0.001089   0.000330   0.000077
  0.001976   0.646062   0.351787   0.000103   0.000072   0.000078   0.824658   0.173172   0.001765   0.000248   0.000079
  0.003194   0.764658   0.231840   0.000257   0.000051   0.000070   0.819565   0.176741   0.003295   0.000249   0.000080
  0.002586   0.794706   0.202114   0.000555   0.000038   0.000051   0.819914   0.171672   0.007970   0.000315   0.000078
  0.001447   0.643716   0.353935   0.000868   0.000034   0.000049   0.832749   0.146940   0.019781   0.000405   0.000076
  0.000755   0.411878   0.586435   0.000899   0.000033   0.000054   0.818696   0.117668   0.063108   0.000419   0.000056
  0.000369   0.270582   0.727884   0.001130   0.000035   0.000065   0.802279   0.071533   0.125585   0.000492   0.000045
  0.000249   0.155194   0.842474   0.002042   0.000041   0.000075   0.788097   0.017125   0.194176   0.000487   0.000040
  0.000162   0.118378   0.878022   0.003388   0.000049   0.000082   0.846054   0.002835   0.150660   0.000333   0.000036
  0.000102   0.078013   0.917098   0.004741   0.000045   0.000116   0.887815   0.000770   0.111048   0.000211   0.000040
  0.000057   0.038051   0.957071   0.004777   0.000044   0.000128   0.894336   0.000385   0.104970   0.000117   0.000065
  0.000032   0.019475   0.977785   0.002654   0.000055   0.000154   0.873650   0.000457   0.125545   0.000070   0.000125
  0.000024   0.013661   0.984933   0.001306   0.000077   0.000192   0.856292   0.000923   0.142335   0.000043   0.000214
  0.000021   0.015408   0.983675   0.000800   0.000095   0.000197   0.859231   0.002607   0.137567   0.000028   0.000370
  0.000022   0.024520   0.974469   0.000893   0.000096   0.000238   0.872929   0.006395   0.119652   0.000022   0.000763
  0.000030   0.033081   0.965414   0.001385   0.000090   0.000341   0.898716   0.016537   0.083539   0.000021   0.000847
  0.000043   0.032058   0.965451   0.002365   0.000082   0.000437   0.869523   0.051378   0.077794   0.000020   0.000847
  0.000059   0.013135   0.984910   0.001825   0.000071   0.000439   0.718639   0.219298   0.060775   0.000020   0.000831
  0.000076   0.006099   0.992063   0.001701   0.000061   0.000438   0.553958   0.422399   0.022781   0.000015   0.000409
  0.000105   0.004636   0.993338   0.001864   0.000057   0.000422   0.414000   0.578026   0.007401   0.000010   0.000140
  0.000142   0.003290   0.994897   0.001604   0.000067   0.000591   0.504717   0.490547   0.004058   0.000011   0.000076
  0.000133   0.002315   0.996100   0.001378   0.000074   0.001327   0.820263   0.175732   0.002595   0.000015   0.000068
  0.000110   0.002767   0.995809   0.001234   0.000079   0.002371   0.961548   0.034070   0.001935   0.000017   0.000058
  0.000107   0.002335   0.996325   0.001123   0.000110   0.004530   0.987033   0.007114   0.001251   0.000017   0.000055
  0.000210   0.003333   0.993696   0.002496   0.000266   0.008441   0.989437   0.001403   0.000660   0.000017   0.000043
  0.000675   0.012000   0.978162   0.008012   0.001152   0.016124   0.983135   0.000347   0.000340   0.000017   0.000036
  0.001871   0.038548   0.942390   0.012864   0.004327   0.021163   0.978569   0.000077   0.000141   0.000018   0.000032
  0.002894   0.045475   0.934510   0.007007   0.010115   0.035867   0.963995   0.000024   0.000066   0.000021   0.000027
  0.003907   0.062395   0.909350   0.002931   0.021417   0.096831   0.903072   0.000016   0.000041   0.000020   0.000021
  0.003793   0.077751   0.890609   0.001485   0.026361   0.259991   0.739927   0.000020   0.000028   0.000018   0.000017
  0.002677   0.072213   0.916214   0.000816   0.008080   0.558867   0.441025   0.000040   0.000029   0.000020   0.000019
  0.004602   0.143036   0.846593   0.001075   0.004695   0.826187   0.173688   0.000068   0.000022   0.000018   0.000018
  0.008793   0.562783   0.422966   0.001947   0.003511   0.874075   0.125762   0.000115   0.000016   0.000016   0.000017
  0.004417   0.951720   0.041449   0.001550   0.000864   0.863959   0.135649   0.000339   0.000015   0.000019   0.000020
  0.001773   0.990942   0.005864   0.001234   0.000188   0.826498   0.172142   0.001284   0.000016   0.000030   0.000030
  0.001021   0.996289   0.001157   0.001463   0.000070   0.623507   0.371322   0.005045   0.000015   0.000059   0.000052
  0.000624   0.997572   0.000271   0.001500   0.000032   0.307708   0.666496   0.025522   0.000014   0.000144   0.000116
  0.000482   0.997698   0.000073   0.001725   0.000022   0.135338   0.756903   0.107008   0.000013   0.000410   0.000328
  0.000528   0.997626   0.000029   0.001797   0.000020   0.049886   0.621288   0.326391   0.000013   0.001446   0.000975
  0.000582   0.996688   0.000018   0.002689   0.000023   0.017796   0.397789   0.577514   0.000014   0.004835   0.002053
  0.000923   0.993292   0.000018   0.005738   0.000028   0.007694   0.227908   0.741631   0.000016   0.017223   0.005527
  0.001218   0.985960   0.000022   0.012760   0.000040   0.005261   0.172962   0.787988   0.000020   0.027238   0.006531
  0.001157   0.979311   0.000031   0.019437   0.000063   0.004934   0.191337   0.780041   0.000023   0.020114   0.003552
  0.000507   0.973930   0.000046   0.025387   0.000130   0.003390   0.233450   0.753289   0.000024   0.008367   0.001481
  0.000215   0.968735   0.000096   0.030576   0.000378   0.001569   0.291923   0.704441   0.000026   0.001311   0.000730
  0.000135   0.975399   0.000178   0.023054   0.001234   0.000751   0.382577   0.615772   0.000035   0.000227   0.000638
  0.000093   0.978009   0.000214   0.017165   0.004518   0.000360   0.594616   0.404472   0.000043   0.000078   0.000431
  0.000067   0.964628   0.000343   0.015109   0.019853   0.000227   0.784698   0.214724   0.000056   0.000044   0.000252
  0.000056   0.866487   0.000653   0.016231   0.116574   0.000121   0.879234   0.120391   0.000075   0.000041   0.000138
  0.000051   0.803710   0.001020   0.020710   0.174508   0.000061   0.920034   0.079645   0.000105   0.000065   0.000089
  0.000053   0.886259   0.001663   0.018890   0.093135   0.000033   0.928061   0.071600   0.000111   0.000147   0.000048
  0.000057   0.951757   0.001853   0.020571   0.025762   0.000031   0.908460   0.090449   0.000143   0.000886   0.000032
  0.000066   0.977249   0.001904   0.014171   0.006610   0.000044   0.839383   0.149951   0.000160   0.010430   0.000032
  0.000105   0.985748   0.002557   0.009469   0.002121   0.000079   0.701791   0.235256   0.000131   0.062708   0.000034
  0.000223   0.987738   0.003827   0.006655   0.001556   0.000132   0.667450   0.253340   0.000098   0.078945   0.000034
  0.000550   0.987803   0.004526   0.005243   0.001878   0.000144   0.711140   0.249509   0.000084   0.039083   0.000039
  0.001400   0.982526   0.006567   0.006334   0.003174   0.000259   0.677689   0.306011   0.000107   0.015891   0.000044
  0.002559   0.977639   0.008520   0.005644   0.005637   0.000443   0.618196   0.371277   0.000255   0.009759   0.000070
  0.004367   0.967502   0.014696   0.003516   0.009920   0.001084   0.526232   0.467417   0.001422   0.003704   0.000141
  0.005495   0.947960   0.020057   0.002158   0.024329   0.002823   0.240430   0.745362   0.009601   0.001430   0.000353
  0.006981   0.814927   0.038301   0.002021   0.137769   0.003803   0.039396   0.925860   0.029989   0.000329   0.000622
  0.005614   0.392251   0.030091   0.001342   0.570702   0.005009   0.008856   0.959548   0.025769   0.000134   0.000684
  0.002989   0.818579   0.019525   0.001081   0.157826   0.006945   0.003550   0.981112   0.007897   0.000052   0.000444
  0.000671   0.983462   0.004228   0.000607   0.011033   0.008752   0.004067   0.984504   0.002253   0.000025   0.000399
  0.000183   0.997035   0.000928   0.000586   0.001268   0.007706   0.009671   0.981173   0.000663   0.000018   0.000769
  0.000061   0.998249   0.000313   0.001187   0.000190   0.003796   0.044340   0.949852   0.000311   0.000016   0.001684
  0.000032   0.996314   0.000186   0.003425   0.000043   0.001852   0.212402   0.783275   0.000215   0.000014   0.002243
  0.000029   0.993664   0.000186   0.006100   0.000020   0.000816   0.384938   0.612170   0.000169   0.000013   0.001894
  0.000033   0.993411   0.000229   0.006307   0.000020   0.000347   0.515965   0.482194   0.000164   0.000013   0.001318
  0.000043   0.995839   0.000233   0.003851   0.000033   0.000225   0.583578   0.414774   0.000165   0.000016   0.001243
  0.000056   0.997100   0.000338   0.002426   0.000080   0.000143   0.602774   0.395621   0.000193   0.000026   0.001243
  0.000082   0.997674   0.000692   0.001269   0.000282   0.000092   0.595496   0.402752   0.000294   0.000035   0.001330
  0.000145   0.996084   0.001457   0.000559   0.001755   0.000069   0.566248   0.432215   0.000526   0.000045   0.000898
  0.000234   0.980826   0.005126   0.000252   0.013562   0.000054   0.526282   0.472262   0.000859   0.000065   0.000478
  0.000250   0.885560   0.016063   0.000105   0.098021   0.000035   0.517040   0.480055   0.002469   0.000085   0.000315
  0.000186   0.618843   0.031874   0.000051   0.349045   0.000028   0.532435   0.459722   0.007517   0.000116   0.000181
  0.000144   0.763142   0.037142   0.000027   0.199545   0.000026   0.596243   0.382033   0.021386   0.000189   0.000124
  0.000118   0.887319   0.041737   0.000018   0.070808   0.000028   0.648289   0.286234   0.065119   0.000241   0.000088
  0.000102   0.903347   0.067353   0.000018   0.029180   0.000030   0.723055   0.161032   0.115553   0.000267   0.000062
  0.000114   0.904397   0.075636   0.000022   0.019832   0.000032   0.766340   0.090287   0.142955   0.000335   0.000051
  0.000128   0.882879   0.090766   0.000033   0.026194   0.000037   0.821052   0.056476   0.121983   0.000396   0.000056
  0.000146   0.878025   0.078339   0.000050   0.043440   0.000052   0.897158   0.030314   0.071950   0.000457   0.000070
  0.000155   0.849220   0.062141   0.000074   0.088410   0.000088   0.901452   0.035970   0.061482   0.000905   0.000102
  0.000142   0.780535   0.041219   0.000122   0.177983   0.000218   0.842604   0.075186   0.077869   0.003867   0.000257
  0.000090   0.709106   0.023419   0.000237   0.267148   0.000658   0.716534   0.181604   0.079918   0.020569   0.000716
  0.000064   0.767050   0.007746   0.000579   0.224561   0.001177   0.741520   0.144100   0.048460   0.063525   0.001218
  0.000043   0.805534   0.003325   0.002166   0.188931   0.000898   0.856235   0.038265   0.014065   0.089216   0.001321
  0.000038   0.748572   0.002751   0.007763   0.240875   0.000563   0.882852   0.009070   0.003180   0.102803   0.001532
  0.000035   0.764272   0.002811   0.021451   0.211431   0.000205   0.949102   0.001636   0.000579   0.047544   0.000934
  0.000032   0.818793   0.006700   0.038990   0.135484   0.000060   0.985209   0.000371   0.000116   0.013878   0.000366
  0.000035   0.770062   0.020651   0.059294   0.149959   0.000022   0.995992   0.000100   0.000034   0.003672   0.000180
  0.000031   0.621371   0.080367   0.051600   0.246632   0.000017   0.998494   0.000045   0.000022   0.001214   0.000208
  0.000027   0.437744   0.156571   0.028660   0.376998   0.000020   0.998804   0.000036   0.000022   0.000650   0.000468
  0.000028   0.303622   0.196835   0.013132   0.486382   0.000031   0.997869   0.000046   0.000032   0.000525   0.001496
  0.000025   0.272761   0.205304   0.004867   0.517042   0.000089   0.990093   0.000113   0.000087   0.000618   0.008999
  0.000019   0.362412   0.179907   0.002583   0.455079   0.000407   0.898756   0.000447   0.000397   0.001626   0.098367
  0.000017   0.452134   0.103784   0.002569   0.441496   0.000355   0.977540   0.000355   0.000341   0.001043   0.020365
  0.000018   0.472870   0.048958   0.002700   0.475454   0.000119   0.998798   0.000113   0.000112   0.000247   0.000610
