  0.000108   0.910005   0.082548   0.006708   0.000632   0.000034   0.998878   0.000207   0.000834   0.000019   0.000029
  0.000047   0.921481   0.069839   0.008282   0.000350   0.000069   0.999059   0.000454   0.000379   0.000020   0.000019
  0.000037   0.923833   0.069525   0.006325   0.000280   0.000191   0.998508   0.000975   0.000288   0.000022   0.000017
  0.000028   0.914858   0.082657   0.002279   0.000178   0.000555   0.997532   0.001633   0.000235   0.000024   0.000022
  0.000020   0.912603   0.086820   0.000457   0.000100   0.001989   0.996094   0.001671   0.000161   0.000027   0.000058
  0.000017   0.901092   0.098711   0.000104   0.000076   0.005380   0.992762   0.001479   0.000088   0.000028   0.000263
  0.000018   0.865735   0.134145   0.000032   0.000070   0.012809   0.984705   0.001000   0.000057   0.000033   0.001396
  0.000025   0.731523   0.268337   0.000025   0.000090   0.041549   0.951517   0.000965   0.000051   0.000046   0.005872
  0.000044   0.664603   0.335162   0.000047   0.000143   0.134510   0.850136   0.001175   0.000057   0.000075   0.014046
  0.000085   0.790926   0.208569   0.000201   0.000219   0.154119   0.838013   0.001035   0.000056   0.000100   0.006677
  0.000125   0.961883   0.036855   0.000876   0.000261   0.179188   0.817733   0.000905   0.000057   0.000127   0.001990
  0.000102   0.992882   0.004849   0.001992   0.000176   0.175945   0.822191   0.000913   0.000056   0.000222   0.000673
  0.000078   0.995461   0.000939   0.003405   0.000116   0.155092   0.843041   0.001001   0.000047   0.000503   0.000317
  0.000061   0.993171   0.000307   0.006378   0.000083   0.127838   0.868960   0.002212   0.000043   0.000829   0.000119
  0.000056   0.980146   0.000160   0.019558   0.000081   0.152980   0.838740   0.007110   0.000042   0.001069   0.000059
  0.000053   0.887223   0.000091   0.112563   0.000070   0.174740   0.809259   0.012636   0.000049   0.003281   0.000036
  0.000049   0.674751   0.000056   0.325085   0.000058   0.149811   0.821260   0.017914   0.000057   0.010932   0.000026
  0.000036   0.808565   0.000036   0.191323   0.000040   0.080583   0.865007   0.029342   0.000060   0.024984   0.000025
  0.000025   0.902594   0.000032   0.097324   0.000025   0.021666   0.895329   0.037769   0.000043   0.045169   0.000024
  0.000020   0.927787   0.000038   0.072135   0.000020   0.005462   0.898849   0.033305   0.000033   0.062326   0.000025
  0.000019   0.968212   0.000080   0.031668   0.000022   0.002290   0.909982   0.023203   0.000024   0.064471   0.000029
  0.000019   0.989326   0.000260   0.010366   0.000029   0.002071   0.933630   0.016750   0.000022   0.047479   0.000048
  0.000020   0.996087   0.000787   0.003069   0.000036   0.001870   0.922534   0.031734   0.000031   0.043707   0.000124
  0.000023   0.997081   0.001990   0.000861   0.000046   0.001203   0.881900   0.068293   0.000049   0.048168   0.000388
  0.000026   0.996092   0.003583   0.000233   0.000065   0.000812   0.814994   0.146242   0.000093   0.035660   0.002199
  0.000039   0.995374   0.004352   0.000091   0.000145   0.000686   0.733472   0.237392   0.000160   0.018454   0.009836
  0.000068   0.991929   0.007658   0.000051   0.000294   0.000606   0.798235   0.181882   0.000240   0.004971   0.014066
  0.000131   0.972733   0.026509   0.000054   0.000574   0.000203   0.961608   0.033934   0.000216   0.000650   0.003389
  0.000347   0.903071   0.095470   0.000087   0.001024   0.000077   0.990559   0.007910   0.000275   0.000117   0.001062
  0.001261   0.671951   0.324277   0.000197   0.002313   0.000039   0.996898   0.002177   0.000459   0.000039   0.000389
  0.005258   0.475237   0.514939   0.000450   0.004116   0.000025   0.998020   0.001078   0.000701   0.000022   0.000154
  0.010840   0.830806   0.153278   0.000855   0.004221   0.000019   0.998018   0.000790   0.001057   0.000017   0.000099
  0.007719   0.976603   0.012441   0.000816   0.002422   0.000017   0.996615   0.000615   0.002618   0.000018   0.000117
  0.006924   0.988463   0.001662   0.000977   0.001973   0.000019   0.992345   0.000492   0.006985   0.000021   0.000138
  0.008110   0.985985   0.000601   0.002304   0.003000   0.000024   0.980674   0.000435   0.018655   0.000028   0.000184
  0.014932   0.968765   0.000253   0.008322   0.007729   0.000041   0.940796   0.000443   0.058336   0.000046   0.000339
  0.030566   0.906295   0.000169   0.039771   0.023199   0.000147   0.897155   0.000349   0.101400   0.000093   0.000855
  0.060612   0.751188   0.000162   0.137534   0.050505   0.000900   0.942037   0.000189   0.055168   0.000256   0.001451
  0.102010   0.681205   0.000157   0.159406   0.057222   0.003138   0.987079   0.000097   0.007545   0.000436   0.001706
  0.212444   0.704654   0.000106   0.052961   0.029835   0.005774   0.991609   0.000046   0.000763   0.000464   0.001344
  0.285031   0.690777   0.000075   0.010153   0.013963   0.006434   0.992318   0.000023   0.000138   0.000309   0.000777
  0.276116   0.715455   0.000059   0.001499   0.006870   0.011090   0.987988   0.000026   0.000044   0.000307   0.000546
  0.197241   0.799114   0.000056   0.000398   0.003191   0.046163   0.952700   0.000102   0.000036   0.000387   0.000612
  0.106749   0.891621   0.000049   0.000145   0.001436   0.253667   0.743887   0.000657   0.000058   0.000792   0.000939
  0.041551   0.957530   0.000055   0.000061   0.000802   0.569085   0.424693   0.003454   0.000095   0.001833   0.000841
  0.014385   0.985088   0.000054   0.000039   0.000434   0.340476   0.640021   0.015008   0.000153   0.003689   0.000653
  0.006624   0.993155   0.000042   0.000028   0.000151   0.044080   0.929489   0.023164   0.000149   0.002841   0.000277
  0.004283   0.995611   0.000034   0.000023   0.000049   0.004024   0.972310   0.021746   0.000113   0.001711   0.000097
  0.002680   0.997232   0.000031   0.000025   0.000032   0.000786   0.963707   0.033965   0.000152   0.001327   0.000063
  0.001750   0.998159   0.000031   0.000031   0.000029   0.000272   0.946573   0.051432   0.000364   0.001302   0.000057
  0.001423   0.998468   0.000035   0.000039   0.000035   0.000107   0.939743   0.057511   0.001056   0.001524   0.000058
  0.002200   0.997625   0.000057   0.000061   0.000057   0.000064   0.910098   0.085263   0.002085   0.002428   0.000062
  0.004999   0.994615   0.000130   0.000128   0.000127   0.000053   0.888631   0.104066   0.002935   0.004249   0.000066
  0.013825   0.985085   0.000357   0.000351   0.000382   0.000045   0.918478   0.073663   0.002824   0.004933   0.000057
  0.038824   0.957925   0.000905   0.000839   0.001506   0.000032   0.973551   0.021041   0.001575   0.003766   0.000036
  0.074356   0.915727   0.001654   0.001478   0.006784   0.000023   0.985869   0.010084   0.000662   0.003339   0.000023
  0.090436   0.886626   0.001718   0.001299   0.019920   0.000019   0.990087   0.006841   0.000269   0.002766   0.000018
  0.092915   0.867924   0.002863   0.001457   0.034841   0.000018   0.992503   0.004988   0.000207   0.002264   0.000020
  0.069648   0.894567   0.005606   0.001643   0.028535   0.000022   0.993574   0.003373   0.000253   0.002746   0.000032
  0.061502   0.894848   0.011419   0.002493   0.029737   0.000035   0.989645   0.006024   0.000454   0.003770   0.000073
  0.073703   0.870774   0.025528   0.005495   0.024500   0.000083   0.966667   0.023743   0.001191   0.008115   0.000200
  0.048014   0.902156   0.026809   0.009776   0.013245   0.000171   0.855571   0.114536   0.003619   0.025458   0.000646
  0.020701   0.937328   0.026044   0.010815   0.005112   0.000228   0.474084   0.483510   0.009032   0.031517   0.001629
  0.006711   0.964959   0.019881   0.006881   0.001568   0.000131   0.466544   0.514903   0.011996   0.004987   0.001438
  0.002766   0.981241   0.011465   0.003931   0.000597   0.000052   0.618511   0.366336   0.013797   0.000595   0.000709
  0.001667   0.986652   0.008645   0.002805   0.000230   0.000022   0.663649   0.314861   0.021062   0.000118   0.000289
  0.001048   0.988231   0.007103   0.003496   0.000121   0.000014   0.653909   0.296198   0.049681   0.000040   0.000158
  0.000957   0.988080   0.006814   0.004040   0.000108   0.000010   0.585793   0.331024   0.083058   0.000016   0.000100
  0.001265   0.987173   0.006771   0.004674   0.000117   0.000009   0.509451   0.400683   0.089773   0.000010   0.000073
  0.001822   0.987878   0.003567   0.006589   0.000145   0.000012   0.444674   0.493456   0.061802   0.000009   0.000048
  0.003674   0.981894   0.002195   0.011946   0.000291   0.000017   0.432011   0.529157   0.038778   0.000009   0.000028
  0.009749   0.971206   0.001632   0.016767   0.000647   0.000033   0.442330   0.535715   0.021889   0.000010   0.000024
  0.019443   0.965516   0.001365   0.012591   0.001084   0.000075   0.473453   0.515953   0.010482   0.000014   0.000024
  0.033629   0.952747   0.002325   0.009223   0.002076   0.000229   0.512257   0.483307   0.004165   0.000019   0.000022
  0.062803   0.917856   0.005394   0.008348   0.005599   0.001185   0.556189   0.440889   0.001689   0.000026   0.000021
  0.107281   0.830968   0.019170   0.008711   0.033869   0.006898   0.616749   0.375214   0.001076   0.000044   0.000019
  0.086285   0.778024   0.034855   0.004676   0.096160   0.018016   0.663175   0.317626   0.001101   0.000065   0.000016
  0.015398   0.872104   0.014599   0.001084   0.096816   0.029128   0.662186   0.307270   0.001306   0.000096   0.000014
  0.002765   0.922176   0.003142   0.000282   0.071635   0.032276   0.631797   0.334259   0.001534   0.000122   0.000013
  0.000917   0.923723   0.000950   0.000127   0.074283   0.021355   0.587120   0.390336   0.001020   0.000155   0.000015
  0.000379   0.892520   0.000475   0.000084   0.106543   0.014234   0.560505   0.423880   0.001241   0.000117   0.000024
  0.000222   0.933701   0.000246   0.000058   0.065772   0.006999   0.440343   0.550345   0.002201   0.000061   0.000052
  0.000151   0.940652   0.000153   0.000050   0.058994   0.002801   0.281108   0.712462   0.003464   0.000040   0.000126
  0.000209   0.931378   0.000129   0.000072   0.068212   0.001545   0.176597   0.817543   0.003907   0.000033   0.000375
  0.000498   0.904766   0.000171   0.000169   0.094395   0.001239   0.094860   0.898165   0.004568   0.000030   0.001138
  0.001670   0.857878   0.000257   0.000426   0.139770   0.000873   0.054297   0.936299   0.005724   0.000028   0.002780
  0.003427   0.937795   0.000247   0.000600   0.057931   0.000629   0.041165   0.943887   0.009819   0.000024   0.004476
  0.006545   0.972336   0.000187   0.000690   0.020241   0.000563   0.052782   0.935991   0.007440   0.000026   0.003198
  0.014486   0.970569   0.000165   0.000933   0.013847   0.000532   0.108899   0.886891   0.002463   0.000025   0.001189
  0.033576   0.955631   0.000181   0.001096   0.009516   0.000469   0.281631   0.716681   0.000736   0.000020   0.000463
  0.073971   0.918512   0.000173   0.000965   0.006379   0.000291   0.453288   0.545851   0.000296   0.000016   0.000258
  0.103528   0.889383   0.000163   0.000689   0.006237   0.000262   0.508105   0.491143   0.000136   0.000019   0.000335
  0.067381   0.925683   0.000125   0.000543   0.006267   0.000431   0.454734   0.544336   0.000063   0.000031   0.000406
  0.043587   0.950767   0.000122   0.000687   0.004836   0.000851   0.332548   0.665740   0.000047   0.000074   0.000740
  0.037447   0.957554   0.000135   0.001247   0.003617   0.001559   0.274680   0.722057   0.000049   0.000209   0.001446
  0.041299   0.954084   0.000150   0.001922   0.002545   0.002558   0.236194   0.758079   0.000083   0.000560   0.002526
  0.037748   0.959116   0.000135   0.001522   0.001479   0.005547   0.271683   0.717531   0.000187   0.001059   0.003994
  0.020916   0.976175   0.000136   0.001415   0.001358   0.009582   0.332290   0.652928   0.000338   0.001373   0.003489
  0.009246   0.987372   0.000150   0.001519   0.001713   0.008624   0.570884   0.416253   0.000532   0.001490   0.002217
  0.005042   0.989908   0.000188   0.001654   0.003207   0.003957   0.876520   0.117596   0.000444   0.000736   0.000748
  0.003974   0.985693   0.000316   0.001708   0.008309   0.002373   0.925183   0.071294   0.000372   0.000428   0.000351
  0.003701   0.966893   0.000975   0.003241   0.025190   0.001504   0.925797   0.071642   0.000441   0.000356   0.000259
  0.006365   0.902812   0.004016   0.006965   0.079842   0.001004   0.861309   0.136211   0.000817   0.000399   0.000259
  0.007794   0.935172   0.007372   0.006852   0.042809   0.000821   0.542907   0.453955   0.001491   0.000510   0.000316
  0.005788   0.964860   0.006870   0.007000   0.015482   0.000271   0.131914   0.866121   0.001251   0.000255   0.000188
  0.003410   0.968465   0.008181   0.010347   0.009597   0.000101   0.038516   0.960034   0.001134   0.000115   0.000100
  0.002183   0.957506   0.012135   0.021401   0.006775   0.000051   0.012531   0.986323   0.000985   0.000057   0.000053
  0.001536   0.934270   0.018830   0.041800   0.003564   0.000038   0.004221   0.994927   0.000752   0.000031   0.000031
  0.001196   0.862711   0.025371   0.108136   0.002586   0.000049   0.001593   0.997453   0.000858   0.000020   0.000026
  0.000656   0.754109   0.015788   0.227793   0.001654   0.000083   0.000579   0.998314   0.000972   0.000017   0.000034
  0.000185   0.882832   0.004412   0.111861   0.000710   0.000184   0.000328   0.997668   0.001738   0.000021   0.000061
  0.000058   0.952651   0.001128   0.045839   0.000324   0.000369   0.000180   0.996301   0.003024   0.000032   0.000095
  0.000063   0.953407   0.000742   0.045523   0.000265   0.000592   0.000087   0.993481   0.005657   0.000048   0.000136
  0.000156   0.941472   0.000956   0.057048   0.000367   0.001591   0.000057   0.987222   0.010753   0.000086   0.000292
  0.000621   0.939845   0.000914   0.057844   0.000777   0.004071   0.000056   0.975097   0.019822   0.000165   0.000790
  0.003705   0.847764   0.001657   0.144349   0.002525   0.008957   0.000092   0.965715   0.022138   0.000297   0.002801
  0.021094   0.735047   0.003714   0.231339   0.008805   0.020558   0.000248   0.957785   0.013884   0.000435   0.007089
  0.073581   0.809317   0.004163   0.091969   0.020971   0.009609   0.000332   0.983904   0.002672   0.000200   0.003283
  0.097691   0.859321   0.002886   0.021305   0.018797   0.002510   0.000511   0.995316   0.000481   0.000107   0.001076
  0.075984   0.898751   0.001663   0.006033   0.017569   0.000595   0.001085   0.997740   0.000120   0.000081   0.000380
  0.047672   0.926122   0.001345   0.002974   0.021886   0.000237   0.002461   0.997014   0.000039   0.000086   0.000164
  0.055976   0.906640   0.001976   0.002806   0.032602   0.000119   0.007636   0.992044   0.000022   0.000110   0.000070
